266.84821,31.11102,0.001467,0.000165,5.552234,24.13574,-9.9919,FITST18/VLASS1.1.ql.T18t24.J174519+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA266.848DEC31.111.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=266.8482&DEC=31.111&SR=0.01,[[ 0.08422835  0.9157716 ]]
239.89042,29.71351,0.002026,0.000167,12.502859,6.93022,-33.5315,FITST18/VLASS1.1.ql.T18t22.J160100+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA239.89DEC29.714.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=239.8904&DEC=29.7135&SR=0.01,[[ 0.08560316  0.91439682]]
231.01475,31.96188,0.010568,0.000709,5.501019,17.77395,-9.815,FITST18/VLASS1.1.ql.T18t21.J152539+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA231.015DEC31.962.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=231.0148&DEC=31.9619&SR=0.01,[[ 0.08562528  0.91437471]]
231.93771,28.92132,0.00508,0.000364,18.027941,5.41759,10.0283,FITST18/VLASS1.1.ql.T18t21.J152926+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA231.938DEC28.921.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=231.9377&DEC=28.9213&SR=0.01,[[ 0.08809958  0.9119004 ]]
231.34346,31.67732,0.005785,0.000345,4.955747,3.71371,9.8831,FITST18/VLASS1.1.ql.T18t21.J152539+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA231.343DEC31.677.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=231.3435&DEC=31.6773&SR=0.01,[[ 0.08820137  0.91179866]]
212.71204,30.23804,0.001221,0.000156,23.526195,6.25149,-9.478,FITST18/VLASS1.1.ql.T18t19.J140915+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA212.712DEC30.238.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=212.712&DEC=30.238&SR=0.01,[[ 0.09452998  0.90547007]]
235.14721,31.04248,0.004852,0.000318,4.333555,8.33929,9.9826,FITST18/VLASS1.1.ql.T18t21.J153939+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA235.147DEC31.042.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=235.1472&DEC=31.0425&SR=0.01,[[ 0.09548891  0.90451109]]
231.01093,31.95955,0.01123,0.000709,5.277981,25.91619,-0.3442,FITST18/VLASS1.1.ql.T18t21.J152539+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA231.011DEC31.96.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=231.0109&DEC=31.9596&SR=0.01,[[ 0.09590402  0.90409601]]
261.61782,28.79261,0.006729,0.0005,7.385425,8.89877,-10.2385,FITST18/VLASS1.1.ql.T18t24.J172619+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA261.618DEC28.793.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=261.6178&DEC=28.7926&SR=0.01,[[ 0.09652629  0.90347373]]
225.13488,31.17148,0.003336,0.000436,12.93623,6.07003,10.1503,FITST18/VLASS1.1.ql.T18t20.J145829+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA225.135DEC31.171.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=225.1349&DEC=31.1715&SR=0.01,[[ 0.09887212  0.90112782]]
181.22069,29.51258,0.021562,0.001049,9.308203,7.58184,9.5232,FITST18/VLASS1.1.ql.T18t17.J120651+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA181.221DEC29.513.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=181.2207&DEC=29.5126&SR=0.01,[[ 0.1023206   0.89767933]]
186.24288,29.97435,0.006511,0.000236,3.987172,6.13908,-9.7028,FITST18/VLASS1.1.ql.T18t17.J122509+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA186.243DEC29.974.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=186.2429&DEC=29.9744&SR=0.01,[[ 0.10297628  0.89702374]]
262.29472,30.96396,0.014481,0.000299,2.546734,4.66981,-9.8638,FITST18/VLASS1.1.ql.T18t24.J173109+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA262.295DEC30.964.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=262.2947&DEC=30.964&SR=0.01,[[ 0.10689218  0.89310783]]
185.22121,31.55103,0.001694,0.00018,7.59448,15.45293,-33.7008,FITST18/VLASS1.1.ql.T18t17.J122059+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA185.221DEC31.551.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=185.2212&DEC=31.551&SR=0.01,[[ 0.10710582  0.89289421]]
242.03948,29.7541,0.004693,0.000175,3.206127,7.03006,9.9453,FITST18/VLASS1.1.ql.T18t22.J161009+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA242.039DEC29.754.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=242.0395&DEC=29.7541&SR=0.01,[[ 0.107188    0.89281201]]
186.2506,29.98056,0.001289,0.000236,6.141802,19.77959,-10.1767,FITST18/VLASS1.1.ql.T18t17.J122509+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA186.251DEC29.981.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=186.2506&DEC=29.9806&SR=0.01,[[ 0.10724185  0.89275813]]
220.62365,29.76192,0.00143,0.00019,6.181476,13.93369,13.1227,FITST18/VLASS1.1.ql.T18t20.J144009+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA220.624DEC29.762.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=220.6237&DEC=29.7619&SR=0.01,[[ 0.11154931  0.88845074]]
264.74137,31.53113,0.006149,0.000378,2.230218,3.82246,-9.7634,FITST18/VLASS1.1.ql.T18t24.J174039+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA264.741DEC31.531.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=264.7414&DEC=31.5311&SR=0.01,[[ 0.11172638  0.8882736 ]]
265.65095,29.51628,0.011174,0.000663,28.422204,3.44116,-10.0054,FITST18/VLASS1.1.ql.T18t24.J174443+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA265.651DEC29.516.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=265.651&DEC=29.5163&SR=0.01,[[ 0.112495    0.88750494]]
217.26344,31.56994,0.015919,0.000506,3.027617,4.3588,-3.3147,FITST18/VLASS1.1.ql.T18t20.J143119+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA217.263DEC31.57.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=217.2634&DEC=31.5699&SR=0.01,[[ 0.1139324   0.88606763]]
225.48767,31.31391,0.008653,0.000244,3.805015,5.3056,9.837,FITST18/VLASS1.1.ql.T18t21.J150219+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA225.488DEC31.314.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=225.4877&DEC=31.3139&SR=0.01,[[ 0.11510664  0.8848933 ]]
188.94573,29.31249,0.004996,0.000298,6.386792,12.7689,-33.153,FITST18/VLASS1.1.ql.T18t17.J123418+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA188.946DEC29.312.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=188.9457&DEC=29.3125&SR=0.01,[[ 0.11525477  0.88474518]]
183.20247,28.36262,0.001325,0.000139,11.577662,8.12168,19.7045,FITST18/VLASS1.1.ql.T18t17.J121119+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA183.202DEC28.363.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=183.2025&DEC=28.3626&SR=0.01,[[ 0.11662176  0.88337827]]
231.93329,28.91606,0.005721,0.000364,15.377987,5.77343,9.884,FITST18/VLASS1.1.ql.T18t21.J152926+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA231.933DEC28.916.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=231.9333&DEC=28.9161&SR=0.01,[[ 0.11666064  0.88333941]]
246.74581,28.53185,0.001667,0.000172,7.840918,6.6935,-10.1985,FITST18/VLASS1.1.ql.T18t22.J162753+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA246.746DEC28.532.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=246.7458&DEC=28.5319&SR=0.01,[[ 0.11785518  0.88214481]]
223.38575,28.06694,0.002596,0.000292,4.962299,38.31051,9.9048,FITST18/VLASS1.1.ql.T18t20.J145330+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA223.386DEC28.067.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=223.3858&DEC=28.0669&SR=0.01,[[ 0.1187472   0.88125277]]
262.18136,31.31,0.002906,0.000218,6.504472,11.6924,-9.7754,FITST18/VLASS1.1.ql.T18t24.J172639+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA262.181DEC31.31.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=262.1814&DEC=31.31&SR=0.01,[[ 0.11927233  0.88072771]]
185.99085,30.11142,0.000963,0.00012,3.609776,5.82701,9.5629,FITST18/VLASS1.1.ql.T18t17.J122524+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA185.991DEC30.111.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=185.9909&DEC=30.1114&SR=0.01,[[ 0.12213162  0.87786835]]
189.45475,31.291,0.002411,0.00026,7.868351,3.98336,-10.1071,FITST18/VLASS1.1.ql.T18t17.J123939+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA189.455DEC31.291.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=189.4548&DEC=31.291&SR=0.01,[[ 0.12257349  0.87742651]]
206.95792,28.60532,0.025305,0.000594,3.369565,2.87373,-11.5168,FITST18/VLASS1.1.ql.T18t19.J134551+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA206.958DEC28.605.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=206.9579&DEC=28.6053&SR=0.01,[[ 0.12258454  0.87741548]]
242.0409,29.75352,0.002565,0.000175,4.263982,11.58825,9.8576,FITST18/VLASS1.1.ql.T18t22.J161009+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA242.041DEC29.754.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=242.0409&DEC=29.7535&SR=0.01,[[ 0.122637    0.87736303]]
224.45584,28.51371,0.017084,0.000428,3.3291,5.24526,-9.7758,FITST18/VLASS1.1.ql.T18t20.J145753+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA224.456DEC28.514.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=224.4558&DEC=28.5137&SR=0.01,[[ 0.12461493  0.87538511]]
245.22031,29.02992,0.003246,0.000167,3.620001,9.83692,10.1298,FITST18/VLASS1.1.ql.T18t22.J161918+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA245.22DEC29.03.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=245.2203&DEC=29.0299&SR=0.01,[[ 0.12540232  0.87459767]]
224.58948,30.05377,0.004751,0.000259,4.758125,10.76763,-9.7596,FITST18/VLASS1.1.ql.T18t20.J145817+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA224.589DEC30.054.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=224.5895&DEC=30.0538&SR=0.01,[[ 0.12725592  0.87274414]]
181.39139,29.30276,0.00807,0.000213,3.555413,4.01663,10.1011,FITST18/VLASS1.1.ql.T18t17.J120651+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA181.391DEC29.303.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=181.3914&DEC=29.3028&SR=0.01,[[ 0.12745067  0.8725493 ]]
183.898,30.05508,0.004039,0.000215,3.023776,4.88071,9.6793,FITST18/VLASS1.1.ql.T18t17.J121609+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA183.898DEC30.055.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=183.898&DEC=30.0551&SR=0.01,[[ 0.1274728   0.87252718]]
263.80356,28.90225,0.00128,0.00016,12.869317,7.1686,-10.46,FITST18/VLASS1.1.ql.T18t24.J173523+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA263.804DEC28.902.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=263.8036&DEC=28.9023&SR=0.01,[[ 0.1290856   0.87091446]]
212.71075,30.23643,0.001583,0.000156,16.500979,4.61142,-9.639,FITST18/VLASS1.1.ql.T18t19.J140915+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA212.711DEC30.236.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=212.7108&DEC=30.2364&SR=0.01,[[ 0.13144945  0.86855054]]
203.22086,29.95986,0.001339,0.000149,4.451533,6.00846,-9.4174,FITST18/VLASS1.1.ql.T18t19.J133217+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA203.221DEC29.96.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=203.2209&DEC=29.9599&SR=0.01,[[ 0.13308717  0.86691278]]
219.25137,30.26631,0.00073,0.000146,23.836256,7.52084,8.7106,FITST18/VLASS1.1.ql.T18t20.J143547+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA219.251DEC30.266.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=219.2514&DEC=30.2663&SR=0.01,[[ 0.13430557  0.86569446]]
208.7571,29.72286,0.014029,0.000498,5.158342,5.54126,-0.0054,FITST18/VLASS1.1.ql.T18t19.J135509+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA208.757DEC29.723.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=208.7571&DEC=29.7229&SR=0.01,[[ 0.1370475   0.86295253]]
230.01084,31.9659,0.003748,0.000287,5.940351,15.14944,-0.2061,FITST18/VLASS1.1.ql.T18t21.J152059+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA230.011DEC31.966.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=230.0108&DEC=31.9659&SR=0.01,[[ 0.13731457  0.86268538]]
205.91814,29.48358,0.003495,0.000216,3.623462,9.24825,-9.5913,FITST18/VLASS1.1.ql.T18t19.J134126+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA205.918DEC29.484.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=205.9181&DEC=29.4836&SR=0.01,[[ 0.13906744  0.86093253]]
182.97419,28.24405,0.004969,0.000211,3.238992,6.83145,-9.5319,FITST18/VLASS1.1.ql.T18t17.J121119+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA182.974DEC28.244.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=182.9742&DEC=28.2441&SR=0.01,[[ 0.13992724  0.86007279]]
219.25324,30.26407,0.001706,0.000146,4.024766,6.9659,-10.0389,FITST18/VLASS1.1.ql.T18t20.J143547+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA219.253DEC30.264.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=219.2532&DEC=30.2641&SR=0.01,[[ 0.14117296  0.85882705]]
236.38845,30.71794,0.004249,0.000432,2.38278,11.37668,-9.9817,FITST18/VLASS1.1.ql.T18t21.J154317+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA236.388DEC30.718.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=236.3885&DEC=30.7179&SR=0.01,[[ 0.14197563  0.85802436]]
239.98517,29.76871,0.006884,0.00024,4.693583,4.21604,9.7981,FITST18/VLASS1.1.ql.T18t22.J160100+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA239.985DEC29.769.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=239.9852&DEC=29.7687&SR=0.01,[[ 0.14199531  0.85800469]]
266.4451,31.22834,0.014913,0.000257,2.294067,3.73036,-9.7338,FITST18/VLASS1.1.ql.T18t24.J174519+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA266.445DEC31.228.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=266.4451&DEC=31.2283&SR=0.01,[[ 0.14292659  0.85707343]]
228.29549,30.35729,0.000938,0.000165,10.390777,15.3612,-18.4861,FITST18/VLASS1.1.ql.T18t21.J151132+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA228.295DEC30.357.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=228.2955&DEC=30.3573&SR=0.01,[[ 0.14322785  0.85677212]]
228.61457,31.82345,0.007228,0.000224,2.927465,6.79769,-9.7714,FITST18/VLASS1.1.ql.T18t21.J151619+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA228.615DEC31.823.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=228.6146&DEC=31.8235&SR=0.01,[[ 0.14489911  0.85510087]]
220.55296,28.1439,0.00603,0.000212,3.220992,4.2486,-9.732,FITST18/VLASS1.1.ql.T18t20.J143954+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA220.553DEC28.144.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=220.553&DEC=28.1439&SR=0.01,[[ 0.14691162  0.85308838]]
233.31695,31.13273,0.001228,0.000164,6.207034,13.8436,-9.8969,FITST18/VLASS1.1.ql.T18t21.J153459+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA233.317DEC31.133.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=233.317&DEC=31.1327&SR=0.01,[[ 0.1477572   0.85224283]]
217.66832,31.83073,0.00095,0.000163,7.030123,14.99424,9.924,FITST18/VLASS1.1.ql.T18t20.J143119+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA217.668DEC31.831.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=217.6683&DEC=31.8307&SR=0.01,[[ 0.14910156  0.85089844]]
231.00915,31.95881,0.013286,0.000709,5.120264,13.69547,-9.7876,FITST18/VLASS1.1.ql.T18t21.J152539+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA231.009DEC31.959.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=231.0092&DEC=31.9588&SR=0.01,[[ 0.1493614   0.85063857]]
213.11624,28.05694,0.001376,0.00015,7.366044,8.94973,10.0004,FITST18/VLASS1.1.ql.T18t19.J141253+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA213.116DEC28.057.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=213.1162&DEC=28.0569&SR=0.01,[[ 0.15002838  0.84997165]]
210.34455,31.08612,0.000687,0.000161,23.158182,9.73884,-10.3177,FITST18/VLASS1.1.ql.T18t19.J140019+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA210.345DEC31.086.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=210.3446&DEC=31.0861&SR=0.01,[[ 0.15029842  0.84970152]]
