301.79345,43.93719,0.019769,0.000515,3.991745,5.79696,-28.9196,FITST21/VLASS1.1.ql.T21t21.J200812+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA301.793DEC43.937.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=301.7935&DEC=43.9372&SR=0.01,[[ 0.10152433  0.89847565]]
305.67291,43.91888,0.004188,0.000191,8.102073,4.65945,9.5607,FITST21/VLASS1.1.ql.T21t21.J202436+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA305.673DEC43.919.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=305.6729&DEC=43.9189&SR=0.01,[[ 0.10225317  0.8977468 ]]
307.37871,43.67908,0.002285,0.000334,7.123878,24.96047,-9.8424,FITST21/VLASS1.1.ql.T21t21.J203004+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA307.379DEC43.679.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=307.3787&DEC=43.6791&SR=0.01,[[ 0.10360798  0.89639205]]
291.6689,41.39027,0.006763,0.000272,8.129269,3.22558,9.8016,FITST21/VLASS1.1.ql.T21t20.J192909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA291.669DEC41.39.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=291.6689&DEC=41.3903&SR=0.01,[[ 0.10362092  0.89637911]]
292.77179,41.80762,0.003241,0.00029,11.459455,7.10429,-30.1424,FITST21/VLASS1.1.ql.T21t20.J192909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA292.772DEC41.808.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=292.7718&DEC=41.8076&SR=0.01,[[ 0.10649597  0.89350402]]
309.75524,42.33164,0.192134,0.014881,4.769463,3.33079,11.2806,FITST21/VLASS1.1.ql.T21t21.J204022+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA309.755DEC42.332.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=309.7552&DEC=42.3316&SR=0.01,[[ 0.11078551  0.88921452]]
315.17148,42.43585,0.00127,0.000233,13.845416,17.1677,1.0637,FITST21/VLASS1.1.ql.T21t22.J210241+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA315.171DEC42.436.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=315.1715&DEC=42.4359&SR=0.01,[[ 0.11276677  0.8872332 ]]
286.27788,43.49024,0.001379,0.000144,8.097666,6.6734,9.4864,FITST21/VLASS1.1.ql.T21t20.J190244+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA286.278DEC43.49.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=286.2779&DEC=43.4902&SR=0.01,[[ 0.11492372  0.88507628]]
290.46331,41.35853,0.001344,0.000138,11.051766,5.52923,9.6888,FITST21/VLASS1.1.ql.T21t20.J192351+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA290.463DEC41.359.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=290.4633&DEC=41.3585&SR=0.01,[[ 0.11520602  0.884794  ]]
307.83358,40.68035,0.003938,0.000349,12.129763,6.99809,-9.8325,FITST21/VLASS1.1.ql.T21t21.J202843+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA307.834DEC40.68.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=307.8336&DEC=40.6804&SR=0.01,[[ 0.11603416  0.88396585]]
292.76839,41.81282,0.004265,0.00029,12.030206,5.57118,9.438,FITST21/VLASS1.1.ql.T21t20.J192909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA292.768DEC41.813.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=292.7684&DEC=41.8128&SR=0.01,[[ 0.11770211  0.88229793]]
286.28471,43.48999,0.001062,0.000144,8.183405,6.73266,10.3312,FITST21/VLASS1.1.ql.T21t20.J190244+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA286.285DEC43.49.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=286.2847&DEC=43.49&SR=0.01,[[ 0.12421378  0.87578624]]
290.46084,41.35632,0.001382,0.000138,11.388324,5.27196,9.5792,FITST21/VLASS1.1.ql.T21t20.J192351+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA290.461DEC41.356.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=290.4608&DEC=41.3563&SR=0.01,[[ 0.12602727  0.87397271]]
330.15522,41.66219,0.003103,0.000359,4.615284,16.30543,-9.8673,FITST21/VLASS1.1.ql.T21t22.J215909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA330.155DEC41.662.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=330.1552&DEC=41.6622&SR=0.01,[[ 0.12811279  0.87188721]]
318.54136,40.61197,0.13938,0.001908,2.432015,2.67444,-13.1963,FITST21/VLASS1.1.ql.T21t22.J211303+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA318.541DEC40.612.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=318.5414&DEC=40.612&SR=0.01,[[ 0.12905505  0.87094492]]
277.04921,42.67696,0.001027,0.000134,4.913244,28.46372,10.1653,FITST21/VLASS1.1.ql.T21t19.J182936+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA277.049DEC42.677.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=277.0492&DEC=42.677&SR=0.01,[[ 0.13015507  0.86984491]]
300.8415,43.34005,0.00272,0.000176,4.217799,13.41231,-10.3168,FITST21/VLASS1.1.ql.T21t21.J200244+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA300.842DEC43.34.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=300.8415&DEC=43.3401&SR=0.01,[[ 0.13075186  0.86924815]]
320.79068,41.31187,0.000878,0.000117,4.114726,6.55773,-10.0777,FITST21/VLASS1.1.ql.T21t22.J212351+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA320.791DEC41.312.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=320.7907&DEC=41.3119&SR=0.01,[[ 0.13150232  0.86849767]]
303.15087,43.9122,0.001214,0.000143,16.876589,6.54321,-9.907,FITST21/VLASS1.1.ql.T21t21.J201340+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA303.151DEC43.912.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=303.1509&DEC=43.9122&SR=0.01,[[ 0.13222198  0.867778  ]]
291.20168,40.04814,0.007399,0.00055,6.766684,12.32874,-3.0318,FITST21/VLASS1.1.ql.T21t20.J192329+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA291.202DEC40.048.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=291.2017&DEC=40.0481&SR=0.01,[[ 0.13262802  0.86737204]]
292.25143,40.1706,0.00073,0.00012,7.803022,11.17199,10.3449,FITST21/VLASS1.1.ql.T21t20.J192843+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA292.251DEC40.171.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=292.2514&DEC=40.1706&SR=0.01,[[ 0.1366791   0.86332095]]
307.26799,41.00018,0.01339,0.000382,4.71044,3.15158,9.942,FITST21/VLASS1.1.ql.T21t21.J202909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA307.268DEC41.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=307.268&DEC=41.0002&SR=0.01,[[ 0.13675553  0.86324441]]
318.20671,42.05082,0.007205,0.000172,2.698133,3.48933,-13.1923,FITST21/VLASS1.1.ql.T21t22.J211327+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA318.207DEC42.051.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=318.2067&DEC=42.0508&SR=0.01,[[ 0.13728751  0.86271244]]
309.3594,41.63869,0.004592,0.000219,2.478873,3.33805,-9.5663,FITST21/VLASS1.1.ql.T21t21.J203945+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA309.359DEC41.639.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=309.3594&DEC=41.6387&SR=0.01,[[ 0.13749754  0.8625024 ]]
307.83351,40.68023,0.00468,0.000344,12.539316,5.05386,-9.8421,FITST21/VLASS1.1.ql.T21t21.J203356+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA307.834DEC40.68.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=307.8335&DEC=40.6802&SR=0.01,[[ 0.13776878  0.86223125]]
308.45514,40.14705,0.001592,0.000176,7.812921,10.04635,-9.5272,FITST21/VLASS1.1.ql.T21t21.J203356+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA308.455DEC40.147.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=308.4551&DEC=40.1471&SR=0.01,[[ 0.13923757  0.86076236]]
304.83161,43.69603,0.003219,0.000137,4.516924,2.64915,-11.1339,FITST21/VLASS1.1.ql.T21t21.J201908+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA304.832DEC43.696.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=304.8316&DEC=43.696&SR=0.01,[[ 0.14122973  0.85877025]]
276.92241,43.12514,0.00083,0.000126,11.624047,6.48026,-9.2901,FITST21/VLASS1.1.ql.T21t19.J183004+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA276.922DEC43.125.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=276.9224&DEC=43.1251&SR=0.01,[[ 0.14258364  0.85741633]]
315.17244,42.43521,0.008153,0.000233,4.02053,3.38403,-10.0318,FITST21/VLASS1.1.ql.T21t22.J210241+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA315.172DEC42.435.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=315.1724&DEC=42.4352&SR=0.01,[[ 0.14327803  0.856722  ]]
312.81888,40.60224,0.003068,0.000162,2.508813,2.90986,-9.7914,FITST21/VLASS1.1.ql.T21t21.J204936+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA312.819DEC40.602.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=312.8189&DEC=40.6022&SR=0.01,[[ 0.14475854  0.85524148]]
295.94528,43.20012,0.00523,0.000169,3.168806,2.76224,11.0963,FITST21/VLASS1.1.ql.T21t20.J194101+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA295.945DEC43.2.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=295.9453&DEC=43.2001&SR=0.01,[[ 0.14666474  0.85333526]]
294.00479,40.42128,0.00452,0.000306,2.482855,2.60176,9.5411,FITST21/VLASS1.1.ql.T21t20.J193356+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA294.005DEC40.421.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=294.0048&DEC=40.4213&SR=0.01,[[ 0.14835964  0.85164034]]
315.31032,40.99376,0.000756,0.000172,16.197731,10.43577,-7.2226,FITST21/VLASS1.1.ql.T21t22.J210236+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA315.31DEC40.994.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=315.3103&DEC=40.9938&SR=0.01,[[ 0.14871094  0.85128909]]
291.19876,40.04787,0.011424,0.00055,4.486428,18.01408,-9.4779,FITST21/VLASS1.1.ql.T21t20.J192329+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA291.199DEC40.048.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=291.1988&DEC=40.0479&SR=0.01,[[ 0.15161712  0.84838289]]
307.26799,41.00017,0.013079,0.000368,4.632506,3.01642,9.8893,FITST21/VLASS1.1.ql.T21t21.J202843+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA307.268DEC41.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=307.268&DEC=41.0002&SR=0.01,[[ 0.15328604  0.8467139 ]]
276.97145,41.48613,0.001939,0.000233,5.028043,11.06851,9.8582,FITST21/VLASS1.1.ql.T21t19.J182909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA276.971DEC41.486.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=276.9715&DEC=41.4861&SR=0.01,[[ 0.15606011  0.8439399 ]]
302.64709,40.22248,0.003908,0.000253,10.583295,7.70743,-9.5141,FITST21/VLASS1.1.ql.T21t21.J201303+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA302.647DEC40.222.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=302.6471&DEC=40.2225&SR=0.01,[[ 0.15715437  0.84284562]]
276.81617,40.9875,0.001117,0.000173,3.894663,34.03615,10.0387,FITST21/VLASS1.1.ql.T21t19.J182843+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA276.816DEC40.988.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=276.8162&DEC=40.9875&SR=0.01,[[ 0.15880169  0.84119833]]
314.15184,43.25182,0.002825,0.000209,9.734161,7.23105,10.1629,FITST21/VLASS1.1.ql.T21t21.J205720+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA314.152DEC43.252.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=314.1518&DEC=43.2518&SR=0.01,[[ 0.1602654   0.83973461]]
307.83367,40.68294,0.012477,0.000346,6.767779,3.26923,-3.2325,FITST21/VLASS1.1.ql.T21t21.J202843+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA307.834DEC40.683.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=307.8337&DEC=40.6829&SR=0.01,[[ 0.16107182  0.83892816]]
310.7601,43.124,0.001114,0.000137,3.703365,2.04188,10.6959,FITST21/VLASS1.1.ql.T21t21.J204101+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA310.76DEC43.124.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=310.7601&DEC=43.124&SR=0.01,[[ 0.16401622  0.83598375]]
293.50806,41.28733,0.004465,0.000175,3.654123,5.33219,-9.5063,FITST21/VLASS1.1.ql.T21t20.J193427+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA293.508DEC41.287.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=293.5081&DEC=41.2873&SR=0.01,[[ 0.16478369  0.83521634]]
303.54992,42.39032,0.001485,0.00016,7.277702,19.03352,-0.5328,FITST21/VLASS1.1.ql.T21t21.J201327+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA303.55DEC42.39.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=303.5499&DEC=42.3903&SR=0.01,[[ 0.16726343  0.83273661]]
307.98258,43.30187,0.014919,0.000565,2.481762,4.09065,-3.2786,FITST21/VLASS1.1.ql.T21t21.J203004+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA307.983DEC43.302.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=307.9826&DEC=43.3019&SR=0.01,[[ 0.16785018  0.83214986]]
300.86192,43.98376,0.00221,0.000158,5.824065,8.09158,-9.5056,FITST21/VLASS1.1.ql.T21t21.J200244+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA300.862DEC43.984.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=300.8619&DEC=43.9838&SR=0.01,[[ 0.17119275  0.82880729]]
315.6908,43.28134,0.006293,0.000261,8.168542,4.38252,-9.5732,FITST21/VLASS1.1.ql.T21t22.J210244+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA315.691DEC43.281.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=315.6908&DEC=43.2813&SR=0.01,[[ 0.17119652  0.82880354]]
285.3492,40.56592,0.000583,0.000124,12.274663,7.45126,9.9377,FITST21/VLASS1.1.ql.T21t20.J190236+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA285.349DEC40.566.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=285.3492&DEC=40.5659&SR=0.01,[[ 0.17220193  0.82779813]]
271.54671,43.60441,0.001123,0.000134,5.878692,6.83382,9.3122,FITST21/VLASS1.1.ql.T21t19.J180812+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA271.547DEC43.604.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=271.5467&DEC=43.6044&SR=0.01,[[ 0.17317775  0.82682228]]
275.03189,43.53236,0.01495,0.000263,3.333188,2.54136,9.5221,FITST21/VLASS1.1.ql.T21t19.J181908+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA275.032DEC43.532.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=275.0319&DEC=43.5324&SR=0.01,[[ 0.17321894  0.82678103]]
307.2702,41.00365,0.010291,0.000369,5.094557,3.04595,9.9579,FITST21/VLASS1.1.ql.T21t21.J202909+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA307.27DEC41.004.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=307.2702&DEC=41.0037&SR=0.01,[[ 0.17454436  0.82545567]]
317.87566,43.74289,0.001367,0.000134,3.083122,15.6826,-9.7763,FITST21/VLASS1.1.ql.T21t22.J211340+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA317.876DEC43.743.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=317.8757&DEC=43.7429&SR=0.01,[[ 0.17597272  0.8240273 ]]
311.46241,42.73861,0.00304,0.000407,5.578553,12.80327,9.6066,FITST21/VLASS1.1.ql.T21t21.J204545+423000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA311.462DEC42.739.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=311.4624&DEC=42.7386&SR=0.01,[[ 0.17601568  0.82398432]]
306.01957,43.10954,0.001555,0.000157,4.633239,10.46421,-9.8865,FITST21/VLASS1.1.ql.T21t21.J202436+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA306.02DEC43.11.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=306.0196&DEC=43.1095&SR=0.01,[[ 0.17853923  0.82146078]]
290.86313,40.99851,0.003989,0.000235,9.889734,3.57771,-9.6621,FITST21/VLASS1.1.ql.T21t20.J192351+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA290.863DEC40.999.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=290.8631&DEC=40.9985&SR=0.01,[[ 0.1799605   0.82003951]]
312.32292,41.83861,0.002038,0.000237,4.193756,12.56944,-10.0845,FITST21/VLASS1.1.ql.T21t21.J205021+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA312.323DEC41.839.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=312.3229&DEC=41.8386&SR=0.01,[[ 0.18097748  0.81902254]]
301.33397,43.09989,0.00117,0.000157,5.817863,12.37479,-9.5951,FITST21/VLASS1.1.ql.T21t21.J200244+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA301.334DEC43.1.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=301.334&DEC=43.0999&SR=0.01,[[ 0.1814028   0.81859726]]
312.30144,41.8152,0.001213,0.000153,5.318344,20.03756,9.7819,FITST21/VLASS1.1.ql.T21t21.J205021+413000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA312.301DEC41.815.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=312.3014&DEC=41.8152&SR=0.01,[[ 0.18168877  0.81831121]]
278.48941,43.3767,0.01875,0.000697,7.959731,4.44498,6.931,FITST21/VLASS1.1.ql.T21t19.J183533+433000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA278.489DEC43.377.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=278.4894&DEC=43.3767&SR=0.01,[[ 0.18271101  0.81728894]]
277.87375,40.0686,0.001761,0.000192,11.175428,5.85865,9.4496,FITST21/VLASS1.1.ql.T21t19.J183356+403000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST21/RA277.874DEC40.069.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=277.8738&DEC=40.0686&SR=0.01,[[ 0.18275625  0.8172437 ]]
